16199,514.156005859375,217.630508422851,95.5193557739257,0.898532927036285,16475,0.707688927650451,1
15375,515.422973632812,215.999298095703,91.6169357299804,0.905590176582336,15780,0.597597956657409,1
11447,447.346008300781,190.389053344726,79.0382232666015,0.909757256507873,11753,0.543542265892028,1
16094,504.126007080078,208.371185302734,99.0302963256836,0.879845917224884,16325,0.648533225059509,1
11784,438.119995117187,181.757888793945,83.7443618774414,0.887531638145446,11981,0.8037651181221,1
15517,481.377990722656,194.637512207031,102.058387756347,0.851502180099487,15718,0.650117337703704,1
15065,506.820007324218,212.436904907226,91.3702774047851,0.902778625488281,15516,0.724627196788787,1
15529,509.016998291015,207.051315307617,96.9881134033203,0.883503019809722,15993,0.599737405776977,1
13584,478.536987304687,204.620651245117,84.8061447143554,0.910069584846496,13817,0.676022708415985,1
12618,457.898010253906,193.815719604492,83.4773559570312,0.902492880821228,12851,0.582225918769836,1
13253,473.441986083984,198.610656738281,85.9188690185546,0.901586174964904,13535,0.689972937107086,1
15907,527.210998535156,224.252197265625,91.4411392211914,0.913089036941528,16206,0.547667384147644,1
13084,473.766998291015,195.838241577148,86.3799285888671,0.89746880531311,13453,0.588044941425323,1
15367,501.907012939453,210.05598449707,94.4791793823242,0.893138885498046,15644,0.790605545043945,1
13319,468.231994628906,192.92724609375,89.3376312255859,0.886324942111969,13694,0.695218682289123,1
15715,511.25,210.91160583496,96.0047378540039,0.890394628047943,16096,0.581412553787231,1
12745,453.035003662109,187.00584411621,87.6672897338867,0.883307337760925,13040,0.605175673961639,1
14400,481.50601196289,193.782958984375,96.5161895751953,0.867140650749206,14876,0.683890581130981,1
14329,486.27700805664,206.572296142578,89.21240234375,0.901935815811157,14588,0.812762320041656,1
14818,487.015991210937,197.828979492187,97.386116027832,0.870440125465393,15261,0.632599055767059,1
13391,486.122009277343,213.112075805664,80.9944381713867,0.924963653087616,13661,0.520240843296051,1
14500,495.106994628906,214.287841796875,86.6611099243164,0.914575815200805,14712,0.581208944320678,1
15815,504.223999023437,214.654693603515,94.9879837036132,0.896760940551757,16059,0.809779822826385,1
12089,439.492004394531,183.57666015625,84.6946792602539,0.887213766574859,12302,0.814512848854064,1
14746,504.313995361328,220.343444824218,85.9315795898437,0.920819401741027,14995,0.797512173652648,1
13569,490.5419921875,209.849487304687,83.4063568115234,0.917620360851287,14061,0.530039072036743,1
15198,499.626007080078,210.633483886718,92.9459915161132,0.897374927997589,15521,0.746097207069397,1
12720,472.234008789062,201.640853881835,82.2284164428711,0.913072884082794,13352,0.745079636573791,1
14229,485.118988037109,206.597686767578,88.7213287353515,0.903095364570617,14455,0.74516886472702,1
13567,481.404998779296,202.019699096679,86.4185485839843,0.903886258602142,13976,0.750927090644836,1
13431,482.529998779296,212.450607299804,81.1854782104492,0.92410522699356,13786,0.777977287769317,1
12985,466.135009765625,196.666152954101,84.6930923461914,0.902521908283233,13221,0.588888883590698,1
15725,515.257995605468,221.660095214843,91.2317199707031,0.911371886730194,16027,0.600488781929016,1
15486,509.135986328125,211.113555908203,94.8222351074218,0.89345496892929,15921,0.686344921588897,1
14674,497.102996826171,208.436462402343,91.0869903564453,0.899460911750793,15049,0.682289481163024,1
13286,480.071014404296,202.548400878906,85.1169509887695,0.90741753578186,13633,0.550144910812377,1
15398,513.023010253906,214.054260253906,93.6844863891601,0.899137139320373,15936,0.695043802261352,1
14145,486.608001708984,209.353210449218,86.7894744873046,0.910021960735321,14370,0.766666650772094,1
16412,515.114990234375,208.694549560546,101.941757202148,0.872578740119934,16857,0.773785948753356,1
15094,506.50698852539,217.938293457031,89.095588684082,0.912619054317474,15346,0.66855651140213,1
15360,515.297973632812,220.921752929687,89.9554901123046,0.913346767425537,15662,0.641604006290435,1
13567,473.575012207031,195.353118896484,89.237075805664,0.88957005739212,14020,0.64678680896759,1
13413,475.390014648437,196.856781005859,87.7881851196289,0.895058095455169,13917,0.571008920669555,1
15236,497.27700805664,209.161560058593,94.0652999877929,0.893166780471801,15563,0.763709247112274,1
15028,498.829010009765,205.538452148437,94.5841674804687,0.887826919555664,15382,0.577777802944183,1
15249,506.049987792968,212.090942382812,92.4942245483398,0.899895131587982,15582,0.783044040203094,1
14363,499.170989990234,210.245544433593,88.1117782592773,0.907944738864898,14669,0.606853127479553,1
14988,491.707000732421,205.060668945312,94.8570404052734,0.886577367782592,15270,0.582013070583343,1
14318,477.493988037109,195.023559570312,94.5947265625,0.874490559101104,14585,0.760867238044738,1
14456,497.988006591796,210.53189086914,88.884292602539,0.906507730484008,14865,0.67804878950119,1
15857,515.322021484375,219.96548461914,93.1542663574218,0.905898451805114,16109,0.699162244796752,1
15037,501.467010498046,208.905578613281,92.3045654296875,0.897089779376983,15452,0.578613221645355,1
12286,444.886993408203,183.288711547851,86.7310562133789,0.880958437919616,12583,0.681873679161071,1
16990,535.338989257812,224.087173461914,98.6626358032226,0.897857189178466,17371,0.600905418395996,1
14172,500.428985595703,218.571563720703,83.3639068603515,0.924408733844757,14399,0.608815193176269,1
15074,497.178009033203,205.639816284179,94.622200012207,0.887848675251007,15536,0.721105992794036,1
17353,539.033996582031,220.961196899414,101.4541015625,0.888359308242797,17845,0.630307674407959,1
13415,470.355010986328,197.02993774414,87.6526260375976,0.895595371723175,13629,0.582248270511627,1
16085,520.705993652343,217.496307373046,95.4055709838867,0.898656129837036,16514,0.702708601951599,1
14023,491.669006347656,211.159194946289,85.5013656616211,0.914354681968689,14262,0.539138793945312,1
13687,481.744995117187,201.174575805664,87.9571762084961,0.899355471134185,13979,0.6983163356781,1
14758,500.010009765625,206.28514099121,92.724868774414,0.893281102180481,15166,0.582399368286132,1
14944,490.044006347656,201.346542358398,96.0463180541992,0.878892481327056,15305,0.610657095909118,1
16182,509.921997070312,211.16502380371,98.3133239746093,0.885008037090301,16522,0.748127579689025,1
14413,502.049987792968,211.991638183593,88.6477661132812,0.908370494842529,14826,0.576082170009613,1
14321,494.345001220703,211.668991088867,86.8254165649414,0.911998152732849,14583,0.561277687549591,1
15276,506.684997558593,212.135681152343,93.0637512207031,0.898633956909179,15574,0.57922875881195,1
14407,494.989990234375,208.749038696289,88.662857055664,0.905318081378936,14716,0.573755502700805,1
13272,471.899993896484,201.494689941406,84.1537933349609,0.90860903263092,13492,0.565728902816772,1
14965,483.507995605468,203.523452758789,94.3112487792968,0.886153101921081,15151,0.775549352169036,1
16122,539.0,233.913513183593,89.5310821533203,0.923850715160369,16440,0.511160433292388,1
14969,515.098022460937,222.044845581054,87.4366836547851,0.919204950332641,15269,0.54621422290802,1
12347,475.390014648437,207.096923828125,77.0804443359375,0.928154528141021,12857,0.520948469638824,1
13816,484.276000976562,199.013488769531,89.8662490844726,0.892241477966308,14356,0.642455220222473,1
12991,472.829010009765,196.896835327148,85.4954299926757,0.900809586048126,13380,0.736451268196106,1
13606,480.946014404296,204.289718627929,85.2839126586914,0.908692777156829,13861,0.583697974681854,1
14340,499.096008300781,207.251083374023,89.8589630126953,0.901117324829101,14863,0.663152039051055,1
14360,494.457000732421,205.09700012207,90.1169967651367,0.898297786712646,14825,0.65750914812088,1
13675,478.606994628906,194.802917480468,90.3221664428711,0.886013627052307,14146,0.581420063972473,1
14489,496.385009765625,210.036392211914,88.5315628051757,0.90682566165924,14843,0.615348696708679,1
14751,499.02099609375,214.037139892578,88.6286468505859,0.910240173339843,14955,0.552678883075714,1
15136,503.260009765625,208.772018432617,94.0687789916992,0.892735362052917,15471,0.595905482769012,1
13132,480.019012451171,199.2529296875,85.4197158813476,0.903446912765502,13594,0.580907702445983,1
13689,483.654998779296,202.72200012207,86.940315246582,0.903368711471557,14183,0.776460587978363,1
14412,490.324005126953,207.476135253906,89.6895141601562,0.901735424995422,14703,0.598853170871734,1
12901,475.303009033203,209.585968017578,79.2689132690429,0.925717055797576,13219,0.682809352874755,1
13920,480.111999511718,195.67007446289,92.5484390258789,0.881072044372558,14350,0.577114403247833,1
13410,483.15200805664,205.875762939453,84.6506042480468,0.9115571975708,13866,0.73142796754837,1
12865,460.665985107421,193.348236083984,85.7244033813476,0.89633971452713,13120,0.634556591510772,1
12859,462.872009277343,193.341842651367,85.9089889526367,0.895859539508819,13279,0.708914518356323,1
16523,531.892028808593,224.995422363281,94.4177017211914,0.907689332962036,16911,0.577041268348693,1
15488,507.882995605468,206.639526367187,96.8720779418945,0.883305728435516,15968,0.602552115917205,1
9908,432.769012451171,188.187683105468,67.6953430175781,0.933059334754943,10205,0.611680448055267,1
13418,474.901000976562,194.545700073242,89.7083053588867,0.887339413166046,13973,0.604305505752563,1
15558,511.717987060546,213.977600097656,94.4647140502929,0.897275924682617,15926,0.632439017295837,1
13244,467.644012451171,193.424972534179,88.6365356445312,0.888824582099914,13672,0.797927439212799,1
14064,488.947998046875,206.933288574218,87.4786224365234,0.906251788139343,14315,0.758576035499572,1
15830,520.781982421875,215.139175415039,95.1714706420898,0.896831810474395,16326,0.61051332950592,1
15813,495.268005371093,203.794677734375,99.6876907348632,0.872195482254028,16095,0.735248982906341,1
16155,515.280029296875,217.605484008789,95.4846038818359,0.898586273193359,16418,0.583318293094635,1
15593,512.427978515625,216.61570739746,92.9100189208984,0.903344213962554,16050,0.777473092079162,1
13234,472.350006103515,198.575012207031,86.2643661499023,0.900711834430694,13512,0.742648720741272,1
14862,507.489990234375,216.3203125,88.6025009155273,0.912270009517669,15125,0.775273859500885,1
13375,474.087005615234,198.768692016601,86.6867904663086,0.899889051914215,13768,0.696324467658996,1
13077,472.904998779296,203.445068359375,82.5701293945312,0.913935422897338,13405,0.627374768257141,1
14947,506.651000976562,214.344314575195,89.5269012451171,0.908595144748687,15364,0.562996745109558,1
14588,502.56900024414,214.895614624023,88.2072982788086,0.911876022815704,14923,0.536146104335784,1
11981,448.826995849609,190.128997802734,81.3243942260742,0.903905272483825,12154,0.562092423439025,1
12461,454.096008300781,191.914520263671,83.6612014770507,0.899980783462524,12683,0.561508655548095,1
13980,479.179992675781,206.329040527343,87.0367202758789,0.906672835350036,14137,0.861049532890319,1
14680,502.903991699218,217.195007324218,87.0027847290039,0.916264176368713,15000,0.580857038497924,1
13272,474.927001953125,195.778549194335,87.1651535034179,0.895419657230377,13597,0.586063742637634,1
14817,502.5830078125,211.529022216796,90.3851928710937,0.904112517833709,15113,0.56802761554718,1
13080,474.260009765625,198.957366943359,84.7500610351562,0.904736816883087,13511,0.702772378921508,1
16519,533.218017578125,224.202270507812,95.2168579101562,0.905337989330291,17041,0.74076235294342,1
13787,476.89599609375,201.338317871093,88.1644821166992,0.899027466773986,14045,0.575994312763214,1
16019,509.013000488281,214.790939331054,96.1242065429687,0.894271671772003,16248,0.657594442367553,1
12714,461.890014648437,196.560317993164,83.1123962402343,0.906207144260406,12900,0.641408562660217,1
12509,464.509002685546,201.531494140625,79.6508102416992,0.918583214282989,12703,0.544817090034484,1
15437,512.947998046875,211.408767700195,94.9148025512695,0.893550157546997,15984,0.731611371040344,1
12927,453.015014648437,184.323791503906,89.8613052368164,0.873112499713897,13196,0.73691713809967,1
13682,488.899993896484,199.559692382812,89.4422149658203,0.893934369087219,14457,0.599666893482208,1
14317,499.11099243164,206.779418945312,89.8253402709961,0.900719225406646,14815,0.804235458374023,1
16190,529.661010742187,224.386856079101,93.107421875,0.909848093986511,16530,0.534817636013031,1
14788,480.962005615234,199.062545776367,95.5379180908203,0.877301752567291,15044,0.657507419586181,1
14795,497.515991210937,213.60317993164,89.8461837768554,0.907236039638519,15002,0.803072273731231,1
14625,492.951995849609,206.589218139648,91.4307861328125,0.8967325091362,14972,0.739532768726348,1
14982,505.078002929687,217.364990234375,88.595230102539,0.913166224956512,15325,0.559238493442535,1
15118,514.966979980468,224.186599731445,87.6922378540039,0.92032378911972,15454,0.654119074344635,1
14337,494.299011230468,206.692779541015,89.7482070922851,0.900811374187469,14859,0.7098930478096,1
13969,486.509002685546,206.028579711914,87.7261276245117,0.904819250106811,14277,0.652756989002227,1
12333,463.154998779296,196.59944152832,81.6015319824218,0.909791827201843,12705,0.592021882534027,1
15200,502.588012695312,214.133804321289,91.1175308227539,0.904950499534606,15461,0.624127447605133,1
12292,457.286010742187,194.888320922851,80.9909362792968,0.909558355808258,12561,0.563827335834503,1
15290,519.317016601562,221.429626464843,88.8773422241211,0.915911793708801,15699,0.661561071872711,1
13858,490.570007324218,203.70947265625,88.1739273071289,0.901470005512237,14265,0.6531862616539,1
16259,522.622009277343,215.509185791015,97.4214553833007,0.891991376876831,16728,0.584351658821106,1
15929,513.940002441406,212.657516479492,96.9979934692382,0.889916718006134,16293,0.725860118865966,1
12580,479.217010498046,208.423751831054,77.7403411865234,0.927834630012512,12879,0.573068499565124,1
13269,485.614990234375,207.122451782226,83.323974609375,0.915510833263397,13741,0.714770495891571,1
